7.531530810581907431e+00 -2.138059945281200580e+00 5.276213530328569767e+00 7.308977483529446317e+00 1.128662181621188765e+01 3.595457089650554217e+00 2.120525472654671617e+00 1.302475339565532231e+01 1.723735691044059770e+00 9.539639541572105585e+00
7.238112443127297624e+00 -2.428991260789340689e+00 5.015427173084950674e+00 7.208127956827039995e+00 1.100587482357389568e+01 3.743203740409756897e+00 1.830213225503545038e+00 1.279658323899293215e+01 1.925789170341457579e+00 9.555987657232225985e+00
7.005787002658209417e+00 -2.728959354769269208e+00 4.771340621121725967e+00 6.992320623718197403e+00 1.130372209613336842e+01 3.532824285766473782e+00 1.790149886655346689e+00 1.258669030057930982e+01 2.157815201201397581e+00 9.342845862216870856e+00
7.037908393991043177e+00 -2.711755203377660184e+00 5.050357709651961180e+00 6.692365445843483585e+00 1.148376899056350275e+01 3.310041629454829160e+00 1.723017287620324911e+00 1.288653448389017342e+01 1.858087064965463053e+00 9.329518723319282003e+00
7.322374281626644610e+00 -3.011099508840076933e+00 5.035446123468416246e+00 6.679942574936412747e+00 1.123293756747977845e+01 3.575853987039073978e+00 1.788736421809287824e+00 1.289820488328406789e+01 1.764123704607120535e+00 9.613655253893851338e+00
7.073524037523353236e+00 -2.788461929036967213e+00 5.160766983249979845e+00 6.437416318429608708e+00 1.125997128547253645e+01 3.874694819145998892e+00 1.506758678316568734e+00 1.293256704453319017e+01 1.915831585463436904e+00 9.376687165981767436e+00
6.773922466516720142e+00 -2.707387565944060270e+00 5.183091988205404732e+00 6.137417689255560305e+00 1.154507809113523642e+01 4.121040294434966000e+00 1.794519939899836602e+00 1.322185915800115197e+01 1.809545082801475635e+00 9.636339191987747910e+00
6.600378163279533084e+00 -2.434654459228213774e+00 5.457032523077472774e+00 6.433591178293194268e+00 1.184194662124484054e+01 3.860229933863755125e+00 1.495145869001403227e+00 1.294274187613700100e+01 2.106787645988776880e+00 9.926249136812835161e+00
6.896557584999793100e+00 -2.458972961699296356e+00 5.234113097948704052e+00 6.729154522312724040e+00 1.191327260008006306e+01 3.722094840569194485e+00 1.201087383269793252e+00 1.324020276689882891e+01 1.837455507381666298e+00 1.020840436353829261e+01
7.043927550640166402e+00 -2.703837013886675855e+00 5.485871103189637665e+00 6.430218686566936626e+00 1.212515312509800403e+01 3.448517873906557174e+00 1.315662221834478895e+00 1.353549061647155405e+01 1.992160845032744154e+00 1.040681231748578739e+01
6.992447540009973928e+00 -2.637951543951077227e+00 5.478540615744436515e+00 6.297559841929509794e+00 1.239489052995525675e+01 3.738401203960399322e+00 1.021203360300519503e+00 1.373854435568551580e+01 2.227766077712858284e+00 1.023217963945359799e+01
6.703840179275390554e+00 -2.441968904241837102e+00 5.428034885272210452e+00 6.148055982381563034e+00 1.251252961736558156e+01 3.471243564078461574e+00 7.597405203025902054e-01 1.375469487503738364e+01 2.021022916854937179e+00 1.052878004889629260e+01
6.891996918129689398e+00 -2.646176115507323345e+00 5.181737431751420431e+00 6.446433689352600638e+00 1.266069839570889854e+01 3.621073506215501059e+00 4.642025674430804716e-01 1.381121037124216500e+01 2.232411611911437888e+00 1.034415317768860909e+01
6.611469564607865834e+00 -2.939663910143742953e+00 4.938619183791368883e+00 6.732332372395405606e+00 1.288020959368023632e+01 3.592365875366846595e+00 4.021039073358033678e-01 1.365478897639490796e+01 2.338575712852163146e+00 1.063636953693973197e+01
6.744335057512204301e+00 -3.075066181960284695e+00 5.106031094582919927e+00 6.544142173413606045e+00 1.292608588111913193e+01 3.293317454409500744e+00 3.882777479099202012e-01 1.395334156665432346e+01 2.176333250031036837e+00 1.033751175857414850e+01
6.571824531153795945e+00 -3.128075258453316909e+00 4.920454260261240442e+00 6.395883812848941474e+00 1.262744615028065631e+01 3.297391134781795241e+00 6.456008363812101303e-01 1.373238527573534284e+01 2.452285427275216811e+00 1.026123643331805724e+01
6.481473652927816076e+00 -3.124614982437127875e+00 4.866791894623066383e+00 6.345810564091488359e+00 1.232771678808774674e+01 3.169962747553729088e+00 7.288222802905857112e-01 1.386646528539135481e+01 2.419514916406086957e+00 1.045851287410870611e+01
6.556365164178537874e+00 -2.994885710158708747e+00 4.797422418423497703e+00 6.238157734928715392e+00 1.261839954978303702e+01 2.942263737136186830e+00 6.406357960060441448e-01 1.395491343839837484e+01 2.659420306263442058e+00 1.065061196763435269e+01
6.274644612087302953e+00 -2.794133103742961310e+00 5.088158295058108571e+00 6.165530561472857940e+00 1.252501684672552429e+01 2.649365385988186716e+00 3.970506631999100033e-01 1.425489787649324569e+01 2.568851809680789522e+00 1.090868028063146689e+01
6.160460281972453878e+00 -2.504000183764642173e+00 4.845781039427990322e+00 5.879335204451852981e+00 1.228822391522055035e+01 2.948337742004232709e+00 6.969513714133470650e-01 1.397177433320284834e+01 2.711356697159326146e+00 1.109365879284137968e+01
5.863542616197832125e+00 -2.230544828709578820e+00 4.805447164554358608e+00 6.140303048700777033e+00 1.207755384303977486e+01 3.237508172572071352e+00 6.711552946567475031e-01 1.425924463919415253e+01 2.620300040337039338e+00 1.103303159619067486e+01
5.564802171000267528e+00 -2.313373769053537643e+00 4.927291239700982928e+00 6.196179995501549520e+00 1.182014664293409822e+01 3.010964025483743534e+00 3.991116769858149005e-01 1.420936142441782124e+01 2.497181584446089619e+00 1.129732941132186141e+01
5.380749701388644723e+00 -2.026190028822711930e+00 4.840379786633316250e+00 5.896492597284042958e+00 1.211832440361596497e+01 2.801467367390060303e+00 1.020767335227132366e-01 1.398232004048843713e+01 2.610530341113827202e+00 1.099766753649369733e+01
5.501065321515174134e+00 -1.779581814956566976e+00 5.115340072046925535e+00 6.127808485080429968e+00 1.240307430527734134e+01 3.099379846099205693e+00 3.219421751645524243e-01 1.412908028568734764e+01 2.358722391478516922e+00 1.103838395174254217e+01
5.222421083299187750e+00 -1.513221544186242662e+00 5.150658143003062683e+00 6.114009135818440299e+00 1.237437635348153719e+01 3.317527183289133763e+00 3.827322008565681721e-01 1.442611210915613462e+01 2.096422902234962748e+00 1.133764012161964274e+01
5.186524021347206137e+00 -1.715297628301824195e+00 4.850761959632680309e+00 5.843555840522818734e+00 1.266715381558943498e+01 3.588767602740356111e+00 1.788166596501279959e-01 1.467262563295752642e+01 1.935493561059375311e+00 1.160662370509574792e+01
5.245002609325328358e+00 -1.484375155821063830e+00 4.832348495897129226e+00 6.121477906328274265e+00 1.288361160186006593e+01 3.708987485247082549e+00 1.283287628776023648e-01 1.440923255177453122e+01 2.129196534092958615e+00 1.166272343742811124e+01
5.538092124726795795e+00 -1.601956469754427070e+00 4.996260500314614106e+00 6.275857499295531383e+00 1.295655908620107510e+01 3.606609059519573890e+00 1.898310513447939163e-01 1.441561953407656560e+01 2.404826077751007762e+00 1.170853701713694939e+01
5.522731987364046802e+00 -1.395693025824038980e+00 4.905927511915225026e+00 6.051530752278712733e+00 1.271713874291675239e+01 3.310024196714091538e+00 -7.715768273992448800e-02 1.426783684401715924e+01 2.236507808664709884e+00 1.142029020331957234e+01
5.576579208274107913e+00 -1.510773623357770656e+00 5.077821005976654867e+00 6.157319453739734882e+00 1.260126760381225175e+01 3.484648523706316059e+00 -3.768844990989556054e-01 1.404787151561130720e+01 2.473991244723716676e+00 1.151605267529971854e+01
5.865408500968455563e+00 -1.565496634472048676e+00 5.371294004867983141e+00 5.860758236375239960e+00 1.238620771919162777e+01 3.544676852625087804e+00 -6.646109037083437476e-01 1.422538047016240448e+01 2.773898338900367300e+00 1.175562041028234717e+01
5.565409245898108814e+00 -1.623864627606162347e+00 5.410845539719965736e+00 5.560928516287796164e+00 1.222259785362941109e+01 3.260384650798499706e+00 -9.644749737165987380e-01 1.392541007048434132e+01 2.734723081122875321e+00 1.172851974176037260e+01
5.810906164391625772e+00 -1.750357573001421141e+00 5.479879948428328262e+00 5.507206791365440779e+00 1.217148848679377338e+01 3.033389938201415337e+00 -9.962451066266515554e-01 1.377073556768086249e+01 2.995672661686889171e+00 1.168735870167015278e+01
6.020770182037350260e+00 -1.885445349067094600e+00 5.247316702886130280e+00 5.490435937548101997e+00 1.239978795441224690e+01 3.314229109528327832e+00 -6.963897400968177553e-01 1.347297929127162064e+01 2.982382919631760387e+00 1.142061347661364579e+01
6.095567598440118751e+00 -1.844606425638853020e+00 5.510541266027717100e+00 5.783476403071354355e+00 1.219174043890270553e+01 3.614101633876363628e+00 -9.963874915580532843e-01 1.353465781474148955e+01 3.238956760417720737e+00 1.142336906934029805e+01
6.104317204576725331e+00 -1.572888032671049929e+00 5.579562766409838837e+00 5.981864854641182561e+00 1.189572579956009513e+01 3.328373873077690170e+00 -1.063183662341833591e+00 1.377496742036210442e+01 3.475220480899286368e+00 1.130967502667356328e+01
6.079394586507787857e+00 -1.854763776800053110e+00 5.279896449730762775e+00 6.213417427719083896e+00 1.169053516515882940e+01 3.227880196447324934e+00 -7.695855194036921310e-01 1.358944381762046305e+01 3.463826395940453384e+00 1.160288987679104267e+01
6.352739936607653348e+00 -2.154619063749339425e+00 4.983292984762095479e+00 5.948671656813260711e+00 1.152976785107002833e+01 3.527527958728604585e+00 -1.057241476887776921e+00 1.366417509700888644e+01 3.246907779879434575e+00 1.187858380026698235e+01
6.071958022864325955e+00 -2.308663009774653663e+00 4.954888582091640181e+00 5.799303619128570730e+00 1.129355014371370913e+01 3.555427234847383211e+00 -1.001397243295692130e+00 1.358243461005904251e+01 3.054402950661812888e+00 1.158845374413727214e+01
5.940378319199766111e+00 -2.554861632199402433e+00 4.689136868061696717e+00 5.779292285807445140e+00 1.125496418550337374e+01 3.852540441533762294e+00 -1.202374362035987909e+00 1.371102359156834005e+01 2.776083455799404298e+00 1.162009740739903840e+01
5.686170091083906364e+00 -2.820016650712279471e+00 4.826339239238664369e+00 5.524208299164737213e+00 1.153715231146892428e+01 4.151045150354121915e+00 -1.409894773084909625e+00 1.400223719149687795e+01 3.011278688021703065e+00 1.185237872377059887e+01
5.914779593914581746e+00 -3.087371260552335794e+00 4.934815953441224146e+00 5.231554432777371311e+00 1.150620852454004606e+01 4.429695678932612068e+00 -1.599418506735071466e+00 1.374914491436464381e+01 3.023408039626970911e+00 1.201388824962194946e+01
5.619506104962868065e+00 -3.304150986554611702e+00 5.234162307342461240e+00 5.477723604957264847e+00 1.121244233201527152e+01 4.457757710434259835e+00 -1.348931843140541265e+00 1.383535634503399159e+01 2.737610303954285840e+00 1.207229530541958162e+01
5.372676459848257480e+00 -3.546685820157670310e+00 5.510496715009427504e+00 5.180701504691856307e+00 1.098320000028466126e+01 4.299537756015470613e+00 -1.217423601002758593e+00 1.354075124433393995e+01 2.546001351238383226e+00 1.230015232945005543e+01
5.463902135968063511e+00 -3.420048163745145420e+00 5.214487023342555538e+00 5.046275409844057869e+00 1.077640523663561112e+01 4.453510847880313150e+00 -1.125145261095861882e+00 1.337637989796258609e+01 2.449014078499656133e+00 1.254348553321633908e+01
5.180437278048838579e+00 -3.598686410920311385e+00 5.055332362046655703e+00 4.789268736734173082e+00 1.080225026780269104e+01 4.699315646961805371e+00 -1.397517911023855142e+00 1.322004000346100128e+01 2.475836745856298649e+00 1.228534901968789939e+01
5.459632722375428848e+00 -3.510643539903373522e+00 5.131490800208512226e+00 4.741241395423859473e+00 1.056293569298693313e+01 4.781017811470873902e+00 -1.437032389060957760e+00 1.342490745689653764e+01 2.193796369591184625e+00 1.252825692473470731e+01
5.428819100039540047e+00 -3.528649231547815290e+00 5.239072661896821081e+00 5.041229759871844962e+00 1.065859875749162633e+01 4.487338992034080931e+00 -1.479203427828850614e+00 1.326169995319796158e+01 2.103818382034132739e+00 1.256562877588967631e+01
5.243839394809582721e+00 -3.357992059213113833e+00 5.534980098226689016e+00 4.822968654122790078e+00 1.043587132418257823e+01 4.601824068868539008e+00 -1.772629307883890615e+00 1.297478293365249336e+01 2.144483654283972474e+00 1.228401423156152816e+01
5.056641873289437150e+00 -3.196291021433391943e+00 5.321411054459595391e+00 4.529974409380844946e+00 1.054926066496552117e+01 4.325366675952077244e+00 -1.666571391241123967e+00 1.327354543796128539e+01 2.219116487924759795e+00 1.254545327148176348e+01
5.332317018119783647e+00 -3.001702539022173877e+00 5.613886203751259352e+00 4.658399801544828911e+00 1.040587195147708677e+01 4.079476124332820142e+00 -1.946877027651745085e+00 1.326110666791165826e+01 1.970784931368590120e+00 1.239205794190593046e+01
5.566239031793180025e+00 -2.723420439740899646e+00 5.666458423937333677e+00 4.555768324932000901e+00 1.041206013054155122e+01 3.888234630684644699e+00 -1.776945809762630279e+00 1.355538339021173400e+01 2.264709517369247749e+00 1.210507926305365523e+01
5.271158672538059697e+00 -2.984859555250712226e+00 5.835144439758036761e+00 4.560376285039926536e+00 1.046609137510236742e+01 3.669720358172313457e+00 -1.479448713875164190e+00 1.366359513309144091e+01 1.964722296381370858e+00 1.197551769220425832e+01
4.985055824632362409e+00 -3.064649042779893584e+00 5.561000260055571687e+00 4.665879868203915315e+00 1.054265015546697093e+01 3.896297462405696077e+00 -1.385924515913126598e+00 1.390285010940256960e+01 1.672346115121965182e+00 1.227540699948330705e+01
4.814935501041229138e+00 -2.775260276168495022e+00 5.785285564519224266e+00 4.434931753919997277e+00 1.040467065882419995e+01 4.181040200664519979e+00 -1.264225582488669675e+00 1.376853097233991008e+01 1.506646663696182831e+00 1.198073024469897874e+01
5.104806040805320855e+00 -2.691889196033880438e+00 5.816080672680685737e+00 4.183523455743692665e+00 1.013603769220104489e+01 4.481026455969375100e+00 -1.086799755747696716e+00 1.398538241644046032e+01 1.274729887365306347e+00 1.226013671331429045e+01
5.316066301750426604e+00 -2.842402374480570870e+00 5.725763393915547006e+00 3.889352195719025573e+00 1.041509514470269515e+01 4.710196520124713793e+00 -1.264200931547168505e+00 1.418840243257021605e+01 1.241237991044976230e+00 1.250969611215478849e+01
5.364313303895769991e+00 -2.776787455176484620e+00 5.867143054306115602e+00 4.156638266638172041e+00 1.049730267923947835e+01 4.769826237980686834e+00 -1.431194761047964281e+00 1.417128522969683502e+01 1.524085929783183024e+00 1.252845690122793165e+01
5.382309418064066264e+00 -2.754345316264116938e+00 5.798817289816536658e+00 4.264918243964023858e+00 1.028651749564724227e+01 5.069404870026336773e+00 -1.245876094182656768e+00 1.440903012516377046e+01 1.301429524428891149e+00 1.258528366692652334e+01
5.297149389096662553e+00 -2.947549080106685260e+00 5.556773613515542110e+00 4.154757245846925962e+00 1.058085846815188624e+01 5.249989074743716344e+00 -1.531265462899453311e+00 1.460883575668575141e+01 1.219310659946878816e+00 1.270566252937444141e+01
5.265481476676746375e+00 -3.060511310123262163e+00 5.851908890104015271e+00 4.415583410874664771e+00 1.028102583567740425e+01 5.088017800195602014e+00 -1.633565649224918870e+00 1.440295938390257646e+01 9.311749897698974321e-01 1.245056829314884084e+01
5.032876709719105612e+00 -3.177237463716437560e+00 5.749752668670623734e+00 4.244438950707238867e+00 1.051093753010279030e+01 4.906439673914067434e+00 -1.494164454099625727e+00 1.466823928338362393e+01 6.546031710166950734e-01 1.222416267740664431e+01
5.069551529920485855e+00 -2.914004529777614927e+00 5.903811872455067444e+00 3.968375630407558141e+00 1.057864843207388716e+01 4.634983078114175647e+00 -1.709355004222124386e+00 1.438875935988463795e+01 7.089266070366080363e-01 1.245412449590990711e+01
5.000225375573857711e+00 -3.140766689051457838e+00 5.604204762011978147e+00 4.268247201701814930e+00 1.063746160832851295e+01 4.668120558341608550e+00 -1.929562781520641312e+00 1.446730755881834973e+01 4.185363148604832606e-01 1.221233686602121615e+01
4.702827360696758774e+00 -3.205035156700778209e+00 5.871432184976980828e+00 3.987239663847526927e+00 1.050955986493728034e+01 4.506951128334067747e+00 -2.199136640792652475e+00 1.444288666200676730e+01 7.181720888353443355e-01 1.232225601249644598e+01
4.813849978907064120e+00 -3.456434443982464799e+00 5.664038453370717541e+00 4.215649285359095444e+00 1.043839787588345480e+01 4.712537011591999558e+00 -2.154986072828251942e+00 1.417350509946587067e+01 5.648299885093696071e-01 1.203143934566609907e+01
4.643567134895003612e+00 -3.409628219403428862e+00 5.386799588675711625e+00 3.917397988034887479e+00 1.016769535013031422e+01 4.995518189554874589e+00 -2.034381844807015227e+00 1.430715848231704612e+01 8.555372162280452386e-01 1.202901951121697799e+01
4.938913242091136802e+00 -3.137918368608840769e+00 5.448096194458400987e+00 3.677165220738726870e+00 9.992770090841217367e+00 5.232258065683380366e+00 -1.766544560826760923e+00 1.416812121731604712e+01 7.643051699180508640e-01 1.201530423661075275e+01
4.808608425393162911e+00 -2.974745327659401806e+00 5.685788615605257057e+00 3.975805248423631255e+00 1.006367445180344156e+01 5.401552899048281731e+00 -1.496481284004936629e+00 1.436025257674622857e+01 1.020192362309340739e+00 1.185910705429217771e+01
4.903717561597789043e+00 -3.129818428173892553e+00 5.404354690080134915e+00 3.706175290535175026e+00 1.001985864060081610e+01 5.523545719852127611e+00 -1.248680908144784274e+00 1.444307690014730028e+01 1.057630302782235354e+00 1.180265010025870787e+01
5.143599785485264420e+00 -3.358519905364979241e+00 5.306849508915969515e+00 3.877811921859033895e+00 9.979635944123975477e+00 5.407907936121088888e+00 -9.660519515993191142e-01 1.459779974982554052e+01 7.935752195464749192e-01 1.150901840736412751e+01
5.063139707732661421e+00 -3.592699689270188124e+00 5.044244458890648097e+00 3.919810096620701234e+00 1.023074163618771948e+01 5.454073195178327005e+00 -8.146255876918391259e-01 1.483666302841018414e+01 4.943899739068410293e-01 1.121522088673140516e+01
5.346651085193250275e+00 -3.577651578914915032e+00 5.283127708597517902e+00 3.710755671301527503e+00 1.029496786492971516e+01 5.164637013369328677e+00 -6.599459519315135081e-01 1.503281359058144240e+01 5.488133217640875916e-01 1.096200224589090411e+01
5.530946376024560074e+00 -3.734637440099336736e+00 5.486733771375861046e+00 3.540564442622688546e+00 1.030667819552201969e+01 4.867508164292032369e+00 -3.907159716113340342e-01 1.513989575337395088e+01 2.948387931991798827e-01 1.116131423178244297e+01
5.473702114029661558e+00 -3.706913194644229748e+00 5.424531121304116965e+00 3.395709898744903477e+00 1.059698271406520043e+01 4.777564455532742116e+00 -1.998670697341216329e-01 1.514450373574358721e+01 4.374419867715013677e-01 1.105907933524590980e+01
5.256128238295988631e+00 -3.582204305313245740e+00 5.393224970611318447e+00 3.692477603930684360e+00 1.089686493585012883e+01 4.686946357266134733e+00 -2.343181291605642702e-01 1.484554864975797983e+01 1.650193399901154212e-01 1.124116272464898714e+01
5.436243436607419710e+00 -3.809519644476219380e+00 5.264611413909791260e+00 3.437070516359526096e+00 1.065529232662123249e+01 4.735694385842924348e+00 -1.929422836171754141e-02 1.454592077467635036e+01 -1.124623937814355767e-01 1.108369930370847456e+01
5.145689093901469668e+00 -3.723176117010722042e+00 4.964743605052922781e+00 3.350644577670830238e+00 1.052103393493731609e+01 4.977589445813126012e+00 1.031823919621714658e-01 1.477906862039293046e+01 7.287822112284825238e-02 1.105541623880206714e+01
4.845713440062342059e+00 -3.425301740418671859e+00 5.264726601980896703e+00 3.405534039622687636e+00 1.023910695644713975e+01 4.998824691610987969e+00 7.906741883029243245e-02 1.483392525783170868e+01 6.598975232953524506e-03 1.131330301989333798e+01
4.574487444817477488e+00 -3.421976408670721170e+00 5.101247331434844767e+00 3.149317480011819104e+00 1.050425857269903851e+01 5.055307394985377734e+00 1.476693020814343060e-01 1.510500690830386361e+01 2.948662125613196183e-01 1.157742404260009472e+01
4.626431623716890762e+00 -3.346194743416137207e+00 5.206947984214374436e+00 3.440630977060748386e+00 1.079024233031039515e+01 5.051361735627824423e+00 3.212530261422905653e-01 1.499061668306838868e+01 5.859778226205747398e-01 1.147811836293237242e+01
4.724441133315534280e+00 -3.101458337234128226e+00 5.069820604133819408e+00 3.740352897780248487e+00 1.102534922025727049e+01 4.756042851419279849e+00 1.044023251854265255e-01 1.469324345875537929e+01 5.523385864941867673e-01 1.137004432541561272e+01
4.553900907593976477e+00 -3.281404400458521664e+00 4.827230895995454851e+00 3.970065505883285883e+00 1.075407702640942986e+01 4.914168890910855403e+00 3.271737825611534811e-01 1.454128647213782166e+01 4.816841805189654435e-01 1.128513151220209565e+01
4.669412589597030205e+00 -3.463947984785255674e+00 4.691455990201283122e+00 3.934234772630881505e+00 1.065828849692329960e+01 4.671371325091687510e+00 4.079318427109093204e-01 1.472117104657668740e+01 4.729616380355742278e-01 1.135639977227999786e+01
4.662409028252673338e+00 -3.752037863033518050e+00 4.978459021074523427e+00 3.978282017968071571e+00 1.093290346535149737e+01 4.371400716360763994e+00 1.291421751141605956e-01 1.500497867568580190e+01 4.694493991807592304e-01 1.106141105205090724e+01
4.365021797815956006e+00 -3.694457205560943702e+00 5.127084267564931963e+00 4.247051913862909700e+00 1.123229529276132510e+01 4.527941612259117399e+00 -4.728563474521965682e-02 1.525762252422812715e+01 1.716939454510748586e-01 1.081370136514853009e+01
4.657361515808576158e+00 -3.737754875590943549e+00 4.891754033619820419e+00 3.990298065488369517e+00 1.144267194142263833e+01 4.505703121162936142e+00 1.679653875310783973e-01 1.501240900173170800e+01 4.712852635085773567e-01 1.091392915182454182e+01
4.566982114567902151e+00 -4.023626792411576503e+00 4.692751772469274663e+00 4.270623433748110820e+00 1.145096809271863059e+01 4.517278316152395945e+00 4.207603093021702323e-01 1.478319014749556537e+01 2.928550960646228996e-01 1.118882339932434888e+01
4.277422141083559559e+00 -4.275972304681960878e+00 4.992748814315179473e+00 4.521997504871610118e+00 1.175095220212682712e+01 4.473941181541123413e+00 6.448509808556224243e-01 1.493249126381954994e+01 5.925330622838639316e-01 1.148418936390684131e+01
4.537894228352910453e+00 -4.519389122630861344e+00 5.163927907176561583e+00 4.222462451001122830e+00 1.182211715783044603e+01 4.749150057995390917e+00 3.755593033823248494e-01 1.498906144939057228e+01 7.974281781486611820e-01 1.153768700142140879e+01
4.546205906291972632e+00 -4.481626756113942456e+00 5.111095281346191399e+00 4.376952058396300416e+00 1.179983962812405096e+01 4.483781860463465385e+00 1.165998242347910385e-01 1.482850632094136145e+01 1.000274160233550758e+00 1.125955950303214514e+01
4.249819133560867712e+00 -4.595295966359765671e+00 5.189523218282138473e+00 4.640199357251663770e+00 1.155333812117490488e+01 4.783774670695050801e+00 -1.654172614035249178e-01 1.458052390126509401e+01 8.657413847954580355e-01 1.127180591473400817e+01
4.500578062100830223e+00 -4.519939217909167972e+00 5.202514887270629274e+00 4.513552655202928143e+00 1.168161604460009428e+01 4.794772942132079940e+00 -2.316019079121661162e-01 1.428436767611077229e+01 1.152890892633070985e+00 1.157164620319411696e+01
4.219223958814256825e+00 -4.716849274497943334e+00 4.903056329846745776e+00 4.512424380937559931e+00 1.189814755860338913e+01 4.789203617572105109e+00 -2.142197585842720020e-02 1.457826492298928223e+01 1.312261372955819683e+00 1.178662107559756400e+01
4.209272668357715297e+00 -4.498036623940562251e+00 4.897008880170188760e+00 4.537881133043010884e+00 1.160403204938094213e+01 4.802382898302386849e+00 -1.413623140859080474e-01 1.478292755042400053e+01 1.012278790802236816e+00 1.199972037530481650e+01
3.989106586956750355e+00 -4.366006747732600779e+00 5.007627728721558924e+00 4.545337637347988569e+00 1.165243763406142641e+01 4.599420704659670456e+00 -4.098478608398815892e-02 1.508079482486177270e+01 1.146520104290997377e+00 1.185395804179522194e+01
3.754476500876264389e+00 -4.429904058458779659e+00 5.126654313386535655e+00 4.519261101635223987e+00 1.179489457581735756e+01 4.832801062758743882e+00 -2.955769693039586032e-01 1.538079349130704010e+01 8.954595125742748074e-01 1.202860525476124742e+01
3.993270600451784613e+00 -4.196751716728711834e+00 5.389497845526009634e+00 4.786339468302347910e+00 1.183181475369585378e+01 4.533633019601587044e+00 -4.286316743985090216e-01 1.517002491569682299e+01 7.255041142336975390e-01 1.227286852370944104e+01
4.185103289606745491e+00 -4.460057839752191278e+00 5.571195665180670886e+00 4.611011782266547065e+00 1.164405742916008180e+01 4.696880455830480194e+00 -6.855368665036323250e-01 1.519527519331609966e+01 7.615182238032796036e-01 1.201940292321099335e+01
3.956951491223698270e+00 -4.753477526558532062e+00 5.396091557544537842e+00 4.761154795196620881e+00 1.138252014725032524e+01 4.924300752318385932e+00 -5.572751389889836204e-01 1.538469073399734555e+01 8.647307188783904808e-01 1.196304447791789549e+01
3.898716286668443942e+00 -4.804585584865784575e+00 5.364810340019620760e+00 4.505178471268686202e+00 1.167314922248844589e+01 5.215682141946488493e+00 -2.633811995882782697e-01 1.517184742577344814e+01 1.103145795961640641e+00 1.207304897262358701e+01
3.688787694415010421e+00 -4.653360027450361258e+00 5.181140036931305204e+00 4.599276617924060950e+00 1.191530447802584725e+01 5.508806391074061004e+00 3.637750982811965850e-02 1.525705682837037536e+01 1.403124105624796503e+00 1.178218708623914779e+01
3.944549402334824428e+00 -4.519105456193640791e+00 5.264747037437785160e+00 4.749678065941713712e+00 1.203986777400483810e+01 5.222416927258399788e+00 3.358423104225221056e-01 1.548085372417684447e+01 1.132470514699601027e+00 1.191390797479114561e+01
4.164117982467572254e+00 -4.806021790705894858e+00 5.452550532787596715e+00 4.452494856630229592e+00 1.232857935206757283e+01 5.413692519498029654e+00 6.292986733404763999e-01 1.558035475081850230e+01 1.431329067044700087e+00 1.203188067409582196e+01
3.998871688116935275e+00 -5.097810191124305668e+00 5.194333123337034230e+00 4.650654630155118596e+00 1.262547437543129014e+01 5.185449637882900475e+00 5.829744215244067052e-01 1.536484649222881416e+01 1.145626022181170045e+00 1.180148242336094988e+01
3.699949435406333809e+00 -5.384694304441598689e+00 4.894737588400173145e+00 4.861512336090812347e+00 1.260359827615821970e+01 5.227737688898844048e+00 2.862420910895242532e-01 1.507378190699356324e+01 1.021673937011983613e+00 1.169789478675959593e+01
3.902045392256818346e+00 -5.605167809796554934e+00 4.594853157604223526e+00 4.849367865403903188e+00 1.284022440747406435e+01 5.500838859177358486e+00 3.852313601001494670e-01 1.482864408880105245e+01 8.363022577956752412e-01 1.188481922370615784e+01
4.161178492055405798e+00 -5.306568165399996317e+00 4.427181128465417892e+00 4.616440884130704525e+00 1.306014365705307689e+01 5.232160842645574128e+00 6.435240958319834448e-01 1.455201233518463155e+01 1.135333772373977368e+00 1.166245374630901566e+01
4.443880585041113385e+00 -5.592277490601697210e+00 4.714903211232213565e+00 4.464591643751828265e+00 1.310194293934639198e+01 5.013818147615464405e+00 4.749136329917563737e-01 1.425215772090336586e+01 1.343351763638932717e+00 1.139774147724514286e+01
4.599608125021241278e+00 -5.433353641119524013e+00 4.414904937281853847e+00 4.471553645518895337e+00 1.319433181219843298e+01 5.240604558781164712e+00 7.025480666041739042e-01 1.413659560263744019e+01 1.602171914497991123e+00 1.143760698797797914e+01
4.503286746384493000e+00 -5.504160802094837379e+00 4.193040523665064079e+00 4.697660855334251373e+00 1.290998165549954457e+01 5.307924790528422143e+00 9.818668755547297344e-01 1.404894448511242189e+01 1.319649461903318111e+00 1.155100165854856265e+01
4.227725125262569605e+00 -5.275657255989059990e+00 4.159494089555415997e+00 4.810061940610061093e+00 1.306713180445636269e+01 5.473186836694703850e+00 7.749914464853570051e-01 1.426007343248799941e+01 1.406553245264713814e+00 1.156144832918202425e+01
4.075749249436959154e+00 -4.978432359513374372e+00 4.084514988293566518e+00 4.610393082887855876e+00 1.278129194776053446e+01 5.301380542828734832e+00 1.054163536632186648e+00 1.397108808419257464e+01 1.703490058540062968e+00 1.137996925226591038e+01
4.260717245652541507e+00 -4.714242893594839501e+00 4.287857145827895344e+00 4.330895245919121450e+00 1.255575536885950427e+01 5.372811807209440182e+00 8.125947072027758233e-01 1.379706860234267296e+01 1.592477329247725226e+00 1.167644324993169036e+01
4.180684999976723937e+00 -4.651646850765954078e+00 4.507222512530882241e+00 4.226485181818071979e+00 1.285548782895399711e+01 5.594749775238052614e+00 6.976734891255235160e-01 1.367041790731522433e+01 1.727070850275324476e+00 1.193960375638065585e+01
