2.869677995071015619e+00 5.697411685103434209e+00 4.705999741329434660e-01 3.574487504662103188e+00 5.503154434646922333e+00 6.916255981859842805e+00 9.666261259857328314e-01 7.264285528663615210e+00 5.569771803624133710e+00 2.628098407620569787e+00
2.892570763866981309e+00 5.667863870606495880e+00 4.987653087217147063e-01 3.546076053116940852e+00 5.504482969107751700e+00 6.886485697664845418e+00 9.626682054832076396e-01 7.235487383854992238e+00 5.576643817018428706e+00 2.657570538980856600e+00
2.866332091177784314e+00 5.697578346098035595e+00 4.892531076224999054e-01 3.516110907950988462e+00 5.481787787538243251e+00 6.916205735596591353e+00 9.326931678569203577e-01 7.248190499724176838e+00 5.575176949415238781e+00 2.627590472740904737e+00
2.893783191504780028e+00 5.715430024909769813e+00 4.695699899201831173e-01 3.486133442046269071e+00 5.462645628378774987e+00 6.907741529387249280e+00 9.082231504762596774e-01 7.225599605269202641e+00 5.573084241655916315e+00 2.609243480319067832e+00
2.864872040194372360e+00 5.686803983668808016e+00 4.867422600151546930e-01 3.456903205386289812e+00 5.449279424983878961e+00 6.892043431648766649e+00 9.136213158983806926e-01 7.255544049458409361e+00 5.551834636166212533e+00 2.638231540941082809e+00
2.838612802136359026e+00 5.715722846728504614e+00 4.837550226712371004e-01 3.463858186903695291e+00 5.479003087682447592e+00 6.913580641146538142e+00 8.989767756904732954e-01 7.229763107765512231e+00 5.527513526309608238e+00 2.608241610750621220e+00
2.850485875855084394e+00 5.726332361927375381e+00 4.591609114798501090e-01 3.486752368922476197e+00 5.468403757573006452e+00 6.916174903836609822e+00 8.816108697473179490e-01 7.199787585529571210e+00 5.497964839066967535e+00 2.614710718320944149e+00
2.853258398337125357e+00 5.697374771604550858e+00 4.655752664677829111e-01 3.515725743495936584e+00 5.451995225225009456e+00 6.940128300714137666e+00 9.112653847594744949e-01 7.216646022367479318e+00 5.522725736810153663e+00 2.643938604207165533e+00
2.876231138287459910e+00 5.726735428784698101e+00 4.549483819788129324e-01 3.510798544955346934e+00 5.449259711597862932e+00 6.924373642773508308e+00 9.344856117520738970e-01 7.217300651448556259e+00 5.492757886351417262e+00 2.627004845687989754e+00
2.905828078825715810e+00 5.755312136645390986e+00 4.487357889231078922e-01 3.526246848991130278e+00 5.439030616715064603e+00 6.949502858074424694e+00 9.093364250268827220e-01 7.246934675758312849e+00 5.492018348049993115e+00 2.624267015974072859e+00
2.913556220401579466e+00 5.784961415319127553e+00 4.220831091819083336e-01 3.532429835244726757e+00 5.457019395620689828e+00 6.936102238591444369e+00 8.843240230060606111e-01 7.229798761097295134e+00 5.463990829445410924e+00 2.605084589838763787e+00
2.889512224147132713e+00 5.812175112099881247e+00 4.402479762830192600e-01 3.559868937921616627e+00 5.456736964344885976e+00 6.964848414006655553e+00 8.616695033516589275e-01 7.206197933790730481e+00 5.476233563545775951e+00 2.592055023596778085e+00
2.859708636977234875e+00 5.836380590593864603e+00 4.142512465571214220e-01 3.551963883948216605e+00 5.486324769244126820e+00 6.938075378918735048e+00 8.551365935543284724e-01 7.222398765429760559e+00 5.503235240692236019e+00 2.562080037037152813e+00
2.829900301937140039e+00 5.809290670517521349e+00 4.301554806476868276e-01 3.580614485957400284e+00 5.505468507332864192e+00 6.932784453512895517e+00 8.847046371824669464e-01 7.229183259165207431e+00 5.497397428804022823e+00 2.536309022330782259e+00
2.855753072252254388e+00 5.796943234540284706e+00 4.263639940495571601e-01 3.592783822419931106e+00 5.503878449069727452e+00 6.931290882525020791e+00 9.025688905009714436e-01 7.199708972695263220e+00 5.473284961173269458e+00 2.555444402548938232e+00
2.828756114417244394e+00 5.768666938674423150e+00 4.159614674594629968e-01 3.570927801852649797e+00 5.531023429801074087e+00 6.919368146013992416e+00 8.887134058087786670e-01 7.227688115318551709e+00 5.444412570909165083e+00 2.558366722899233281e+00
2.855829331284223560e+00 5.749163704815098974e+00 4.089022624317943388e-01 3.562213143308511132e+00 5.537190550720945126e+00 6.903216441060870068e+00 8.608652851235814030e-01 7.198170752093830949e+00 5.452303009954019508e+00 2.556073606389104746e+00
2.852549359130089890e+00 5.778392534771799482e+00 4.338605505123538375e-01 3.583193467561955448e+00 5.522932256225033143e+00 6.878110661810569404e+00 8.908306338560347815e-01 7.220224767020841483e+00 5.435988043561418515e+00 2.578340888553397381e+00
2.877552859527373830e+00 5.794037823350313587e+00 4.077931344916476686e-01 3.577465359908925890e+00 5.547566174051504539e+00 6.881962522182116793e+00 9.093396961848934090e-01 7.248344315352371225e+00 5.414834086611338471e+00 2.563397048840889703e+00
2.847740446132242642e+00 5.772753556999281166e+00 4.361904594837210936e-01 3.607351905312174534e+00 5.555414324120039105e+00 6.852035231912957158e+00 8.835414761339394074e-01 7.278280402839794938e+00 5.385750186585108956e+00 2.536355587291539759e+00
2.817740727905313047e+00 5.771930245220501909e+00 4.418598893582955101e-01 3.623714191747665403e+00 5.576873705478470278e+00 6.832151642334100217e+00 8.855187012315655082e-01 7.254388354443642939e+00 5.406016365449339389e+00 2.566332871881879196e+00
2.824957317554760206e+00 5.801770889116898644e+00 4.551312030984931423e-01 3.594044502334837077e+00 5.598979817275249182e+00 6.853287922091751305e+00 9.149979245534528571e-01 7.284349292857935865e+00 5.417555150539928199e+00 2.567786448523228238e+00
2.806438842426856706e+00 5.773087719197146583e+00 4.278222414801178264e-01 3.581126332736647377e+00 5.591083582154261933e+00 6.880400366057254580e+00 9.366990950232244595e-01 7.256929128491790948e+00 5.432180379335071585e+00 2.594727160976389779e+00
2.807844241714628541e+00 5.779529147444758763e+00 4.035933865100341245e-01 3.609890656619066718e+00 5.601415776360381571e+00 6.909239481728154608e+00 9.298879129696301371e-01 7.266956045349420634e+00 5.416026183458205523e+00 2.577999793352658831e+00
2.817837676982263062e+00 5.749559517213509885e+00 4.055482458365918808e-01 3.632641963072498204e+00 5.589055645536750383e+00 6.908526294739558260e+00 9.517906889077853982e-01 7.274843013041120798e+00 5.438549453873438466e+00 2.604563125715891214e+00
2.794221255512096214e+00 5.719578063532362755e+00 3.761797497707099480e-01 3.638266625707840429e+00 5.615703646423840567e+00 6.887738186177052135e+00 9.423277077498960486e-01 7.272509461445268997e+00 5.461738587798900646e+00 2.578187843371992027e+00
2.821367745803199600e+00 5.699827413392151598e+00 3.560343291184172587e-01 3.608955705222681498e+00 5.590471800723099349e+00 6.896326144845320805e+00 9.721861483398140935e-01 7.246616506783809974e+00 5.450836637897659820e+00 2.598778063016846218e+00
2.832081770184389224e+00 5.723165568316145979e+00 3.364398106014224732e-01 3.620993644268449607e+00 5.607920571740011795e+00 6.877472920622723862e+00 9.496798424331323041e-01 7.275913884186519631e+00 5.480716223440269985e+00 2.571125871685413067e+00
2.831338430042541709e+00 5.717589238588034917e+00 3.542195520040105627e-01 3.643014842749404458e+00 5.620357708874650804e+00 6.875429975934814308e+00 9.503095948499954426e-01 7.275921913810399211e+00 5.468548666936256630e+00 2.578377354019292245e+00
2.850137421940405424e+00 5.694489744325323954e+00 3.357196141860789851e-01 3.664021793615736211e+00 5.590395864179548369e+00 6.847266189165653216e+00 9.662151984244282676e-01 7.255831737943160498e+00 5.483584182151727937e+00 2.548863005094875955e+00
2.825328559319506105e+00 5.711375088964226521e+00 3.644221883073183177e-01 3.690770767486647230e+00 5.566785211719981419e+00 6.817640160910846348e+00 9.407678604084531715e-01 7.285817880540021108e+00 5.491650533128538569e+00 2.520460273665338757e+00
2.795559224083906003e+00 5.741297661342202652e+00 3.774289297232322205e-01 3.685433457611344998e+00 5.596624796875142138e+00 6.827896988065923267e+00 9.536468432493924174e-01 7.301806924351601502e+00 5.519756468763605817e+00 2.490468007464132327e+00
2.778000303272883720e+00 5.771137830186117590e+00 3.831156329447432118e-01 3.703607991195315474e+00 5.621763306130874938e+00 6.847830062005017204e+00 9.688244197368310884e-01 7.323544802284614796e+00 5.496264209824625269e+00 2.460745717020289103e+00
2.795109114184366028e+00 5.764109301941591212e+00 3.913696276574377131e-01 3.689048619270861806e+00 5.599241641210251252e+00 6.872637203446230636e+00 9.969351122999425829e-01 7.326698927091150004e+00 5.482981753009548598e+00 2.462909036250731099e+00
2.773100990689079559e+00 5.769731485534100202e+00 3.668029671246929579e-01 3.660321637999535582e+00 5.582517797816542782e+00 6.880643918341728060e+00 9.672974170951897932e-01 7.330632294715200281e+00 5.496466648520041076e+00 2.492413746305182531e+00
2.797992808931468733e+00 5.773569377260256985e+00 3.619746486237631067e-01 3.689913298622347515e+00 5.599931315554752764e+00 6.850827593683765038e+00 9.846832846431590180e-01 7.349250646811903209e+00 5.522680854674367978e+00 2.469612123952029670e+00
2.774051005234352552e+00 5.797916224795324425e+00 3.834805955388634335e-01 3.681901923917783925e+00 5.574021298033518867e+00 6.848802695675270336e+00 9.623477311929278244e-01 7.351996064386450591e+00 5.534152917507546121e+00 2.465261404427969705e+00
2.795384868652934340e+00 5.823247377871106245e+00 3.821717009699083234e-01 3.653591778417532687e+00 5.579991641363021948e+00 6.868703920984126299e+00 9.536320588750629712e-01 7.343768682835207784e+00 5.507635925321301862e+00 2.452971468942528155e+00
2.786735372984834758e+00 5.794417764186094111e+00 3.553685560023511769e-01 3.674390782910748943e+00 5.579127134580424752e+00 6.857018202169261833e+00 9.652445942282393831e-01 7.321967910152461734e+00 5.533673130571055587e+00 2.438483521822160327e+00
2.756741479535881112e+00 5.764678727137525271e+00 3.623131271707878409e-01 3.667709500750433893e+00 5.599515448686374519e+00 6.828097101514547518e+00 9.838708437559646747e-01 7.341245462025251634e+00 5.533600875067612890e+00 2.461539699237918377e+00
2.781463931043653748e+00 5.738039083965355225e+00 3.628990199504467662e-01 3.649596852695657034e+00 5.608638591242983473e+00 6.823853614130299228e+00 1.012611159684821294e+00 7.369155884385419242e+00 5.540080825823160637e+00 2.432442479457784135e+00
2.764965804783294789e+00 5.745343649899116834e+00 3.441303673781437311e-01 3.650427277141909954e+00 5.601668667353405517e+00 6.853445996804275353e+00 9.883017956828306083e-01 7.358991273081918472e+00 5.555274006040607837e+00 2.440324446198847141e+00
2.737729734483853150e+00 5.772449953025339475e+00 3.642322811876243516e-01 3.644043191163170992e+00 5.588770632899905166e+00 6.867306097927142083e+00 9.713672475185022304e-01 7.384505032388876344e+00 5.572534769582314418e+00 2.468469003916687665e+00
2.734790135482787932e+00 5.801007728361677884e+00 3.344646859079026813e-01 3.658723123111422115e+00 5.592689047482943820e+00 6.883876003500466467e+00 9.702484953493581976e-01 7.354553359546158298e+00 5.601134825050452903e+00 2.457480904502516772e+00
2.734597961899200236e+00 5.801820397089131554e+00 3.202036538636147123e-01 3.651959902983700434e+00 5.581000325540291129e+00 6.906235453011277059e+00 9.979684999496172271e-01 7.384551620306984532e+00 5.575067360736427169e+00 2.447863266286486983e+00
2.755938658397099505e+00 5.813633418737667036e+00 3.466056725459419896e-01 3.635833650559974206e+00 5.606177355338019197e+00 6.879109880828368162e+00 1.016726845294516623e+00 7.411232190968304323e+00 5.581011772267653548e+00 2.417866442875802768e+00
2.784841286001625171e+00 5.819490476005168667e+00 3.392253236257735116e-01 3.655787419413563111e+00 5.598379893364112014e+00 6.856415376097957370e+00 9.881921379100562230e-01 7.421667645115133105e+00 5.599941442693068261e+00 2.399837847386908418e+00
2.791198623925083666e+00 5.793008373113107901e+00 3.288587527068331795e-01 3.639323562569312109e+00 5.627818757921126291e+00 6.832006533611233223e+00 1.015315619071299302e+00 7.395968545643261116e+00 5.614553304882095475e+00 2.428887298763177327e+00
2.803104553754914186e+00 5.765481447614907218e+00 3.581542958471322646e-01 3.623182804051847672e+00 5.613354317966495088e+00 6.802678713735451410e+00 1.045310633014125079e+00 7.420045372230599234e+00 5.586883172793927876e+00 2.418587244795840530e+00
2.787169567237778978e+00 5.790626720289565377e+00 3.325977432409466528e-01 3.619849060989757117e+00 5.608259399758939168e+00 6.785270428158863609e+00 1.016017803671938946e+00 7.425073409330944507e+00 5.572704196004137245e+00 2.410091708791105791e+00
2.771821566547466364e+00 5.800659993099968936e+00 3.242618007695907134e-01 3.609014648169782014e+00 5.630107955131029129e+00 6.767504407092125085e+00 1.045937481937241786e+00 7.397199037123773913e+00 5.557885866844731737e+00 2.382714046483798587e+00
2.758980152500406735e+00 5.829968827235807005e+00 2.959738822737906228e-01 3.607042226371845572e+00 5.659640642990746429e+00 6.755114615482925799e+00 1.058262784279586644e+00 7.373395165555779229e+00 5.542960967129156202e+00 2.352809453135610074e+00
2.759466980939271785e+00 5.802893402300163039e+00 3.238637078931726476e-01 3.630271056777168770e+00 5.633457499368460297e+00 6.757653163361127646e+00 1.073515029015301270e+00 7.359078796329062477e+00 5.570636166116040400e+00 2.379462657491496547e+00
2.789437365051721240e+00 5.779427355837541747e+00 3.426464795052105439e-01 3.633104304656599837e+00 5.644313487744018865e+00 6.730208187401646391e+00 1.065996291402079299e+00 7.386803436991032257e+00 5.593639215993435165e+00 2.388598828528726514e+00
2.817545132434118305e+00 5.762149699805637404e+00 3.145555383230551616e-01 3.652384496696184701e+00 5.674200771889699624e+00 6.701504284481226925e+00 1.093275850625718082e+00 7.378587848188223219e+00 5.580664831305802487e+00 2.358611126841228867e+00
2.792274060123050017e+00 5.751680159640901735e+00 3.413660395373284695e-01 3.646976144533780051e+00 5.656608357046565949e+00 6.683655613858827671e+00 1.063634970780855449e+00 7.379384277736948938e+00 5.551385707252461721e+00 2.387687655001974552e+00
2.788714388666994726e+00 5.750131140746390201e+00 3.129878330228664796e-01 3.659525501268332981e+00 5.648207713193238888e+00 6.653736369396576755e+00 1.059499158288335074e+00 7.393915016979080157e+00 5.578694354347558892e+00 2.417577623562607858e+00
2.804305996071411844e+00 5.760318068609584508e+00 3.360789427309072708e-01 3.629591780838514747e+00 5.678023553370151966e+00 6.623740128174353536e+00 1.072306643348178490e+00 7.414035965459782496e+00 5.548928386908638544e+00 2.389870378290705588e+00
2.827855178866078845e+00 5.789652854263120041e+00 3.614077243696496855e-01 3.659453602619338941e+00 5.706941875187544255e+00 6.653667821500312662e+00 1.062070085764985850e+00 7.408329465258226776e+00 5.564653040370633796e+00 2.386435754140311172e+00
2.797968611566167052e+00 5.803303325894559883e+00 3.576623622940448000e-01 3.689435526759892170e+00 5.728632652014389315e+00 6.633739576565677254e+00 1.065113051295836888e+00 7.380252257451946463e+00 5.535436271602556246e+00 2.408921796926523751e+00
2.821305058284738099e+00 5.820627864059001233e+00 3.390188081487428007e-01 3.719109026899555026e+00 5.754509461061497966e+00 6.612338806911036926e+00 1.088465643373664138e+00 7.386213428697519845e+00 5.552862104538433208e+00 2.423854155962317680e+00
2.841518931200206044e+00 5.847892744218442296e+00 3.333410392831577251e-01 3.714431596340343145e+00 5.741870864536033459e+00 6.625204644397877374e+00 1.094358310976712767e+00 7.383861918540432612e+00 5.566654275091873494e+00 2.449521800601962340e+00
2.862323721857686465e+00 5.877496583943430331e+00 3.128950499304565258e-01 3.684575890205554760e+00 5.711970406288172875e+00 6.635076579174291389e+00 1.123855363664774565e+00 7.357219660241136161e+00 5.596241329703065759e+00 2.448440155530391404e+00
2.837687845966483824e+00 5.851945378042566759e+00 3.384456614047898215e-01 3.694422360917660964e+00 5.738409436300281108e+00 6.613922990272541824e+00 1.108020267590615004e+00 7.345232041237737874e+00 5.599563244218291658e+00 2.442619572112176840e+00
2.846294488624062424e+00 5.822069289972406914e+00 3.089009908332409071e-01 3.665254222449003674e+00 5.725349873665513734e+00 6.609364387697656440e+00 1.085729571635138058e+00 7.370096521165694803e+00 5.621596956037855364e+00 2.433223867308666133e+00
2.816315430919500429e+00 5.813704319439952251e+00 3.321926176372838602e-01 3.690400575563738350e+00 5.707822810222412890e+00 6.629889022160505796e+00 1.056505477784755787e+00 7.363256181548067936e+00 5.616038786584839571e+00 2.404066774202981982e+00
2.790032188214242481e+00 5.785639661201806838e+00 3.316332652307848461e-01 3.665850370370822731e+00 5.710899337742780801e+00 6.604419073367112425e+00 1.077507953255036233e+00 7.373819028552239807e+00 5.621349047347742101e+00 2.432871735714737138e+00
2.771978976639648540e+00 5.815503749798103250e+00 3.115252762101957118e-01 3.695669564708775390e+00 5.740898191954567409e+00 6.627568663915615055e+00 1.076790888850105876e+00 7.366195744439892223e+00 5.620412866505703597e+00 2.461688753827909526e+00
2.784082320263195243e+00 5.843546649260309422e+00 2.986690931431033591e-01 3.723338532928178957e+00 5.770678940565480808e+00 6.651285039917961051e+00 1.066679052042772247e+00 7.336648618619710405e+00 5.648450106501802459e+00 2.431939371562594321e+00
2.754532519264890844e+00 5.829735255134882443e+00 2.942858959183621281e-01 3.729776423915630357e+00 5.774612062903330845e+00 6.640232486579317417e+00 1.090804947268593894e+00 7.326639057465020421e+00 5.677757535262339061e+00 2.412428999597640011e+00
2.768811738700165392e+00 5.815368055220552890e+00 3.185227217509569719e-01 3.741990204298101919e+00 5.783082639638434941e+00 6.669546699950765323e+00 1.115654337253286110e+00 7.323712551698769779e+00 5.686959755959280827e+00 2.436457087799018595e+00
2.780762629337766079e+00 5.786733137074952182e+00 3.437992004564454640e-01 3.718097263776084738e+00 5.766772167872541210e+00 6.697679497283075989e+00 1.098463327122465749e+00 7.300452933477779460e+00 5.657241492242614633e+00 2.416619854604120654e+00
2.751466416389452885e+00 5.778953472851588558e+00 3.310261066589558210e-01 3.699816138714341118e+00 5.786175108831280056e+00 6.715111071713490531e+00 1.125834689989467341e+00 7.286078639296864168e+00 5.636695766386941031e+00 2.396095774363686814e+00
2.773324811544780832e+00 5.783325473634201686e+00 3.219014237802850231e-01 3.690893696285686865e+00 5.758840394534440854e+00 6.733833893392952241e+00 1.095856622673711200e+00 7.264023690117320520e+00 5.652567342921677174e+00 2.386379165776898681e+00
2.788352609015567918e+00 5.754893161017426984e+00 3.216835113208597607e-01 3.665922636788717437e+00 5.755048447272725021e+00 6.731738838568226413e+00 1.082425135386452464e+00 7.251450951705702863e+00 5.661770620955588917e+00 2.400238086614236543e+00
2.782867149191869061e+00 5.746980757838450415e+00 3.515944677116182304e-01 3.648647501525596137e+00 5.726587923445324080e+00 6.761101652871609247e+00 1.064749366793648955e+00 7.224553710091117686e+00 5.690313998438516485e+00 2.377980468003102477e+00
2.758091236378679145e+00 5.763094131433679657e+00 3.222574727958666951e-01 3.623862332104801354e+00 5.756569539303096228e+00 6.791098388901139593e+00 1.036027128813704401e+00 7.213297421848583468e+00 5.706875037194784284e+00 2.349020677979388516e+00
2.771053982896586110e+00 5.733197653771673785e+00 2.936559260292382900e-01 3.594936289488690040e+00 5.746475409291424974e+00 6.785233571756550397e+00 1.020717914765497225e+00 7.240416725869621928e+00 5.681037857608020047e+00 2.371302541904437344e+00
2.755469066850313897e+00 5.703214775551564308e+00 2.712122385372744415e-01 3.621088814416694390e+00 5.756144874201416073e+00 6.755250653421655649e+00 1.040209225299938645e+00 7.244983940171469072e+00 5.656831797243393467e+00 2.361744423663532544e+00
2.760871300500209458e+00 5.678906143448214650e+00 2.805745851989345785e-01 3.646060496918425820e+00 5.726174516809055426e+00 6.781534394193526438e+00 1.034853496414994689e+00 7.237689656420300821e+00 5.626944341765280910e+00 2.358744692047447078e+00
2.742255192934678121e+00 5.658384131531170702e+00 2.755341488424455920e-01 3.644019468776513726e+00 5.723176136497609257e+00 6.777365544121590091e+00 1.048462025730839908e+00 7.256807071356650596e+00 5.655848732972475368e+00 2.363746175042239273e+00
2.754706413050325153e+00 5.686256091543161695e+00 3.055339113199601053e-01 3.646467291928702448e+00 5.693786368428082056e+00 6.749822908561605495e+00 1.043720920385311723e+00 7.271608899796093262e+00 5.683824099084029413e+00 2.334690354766993270e+00
2.736384793209755362e+00 5.663347142080631613e+00 2.772181051130145346e-01 3.653672704156806006e+00 5.672088893024125333e+00 6.764821696513959814e+00 1.055864639338235156e+00 7.301350646081087525e+00 5.665926642045437944e+00 2.361521273842746904e+00
2.763259625740010161e+00 5.681152742072313799e+00 2.772365075130749923e-01 3.667165238072420230e+00 5.683700783995082162e+00 6.762328839619972776e+00 1.085797039184192458e+00 7.292165699963291559e+00 5.636812281575324768e+00 2.361889817163341565e+00
2.793126854116297242e+00 5.651540141340519519e+00 2.498036421417280661e-01 3.696832557283135756e+00 5.657959585627875043e+00 6.789447422308767521e+00 1.057490053261093355e+00 7.307548585172492395e+00 5.666665090801513038e+00 2.332043263464507188e+00
2.799789185591344598e+00 5.674352210339401736e+00 2.609521160881863033e-01 3.712422598723623679e+00 5.687950369162811270e+00 6.780662924399741165e+00 1.038680665297125660e+00 7.317814571462163187e+00 5.690363131041964451e+00 2.324086421400327840e+00
2.772772093130067450e+00 5.644855081293967736e+00 2.628786874778902827e-01 3.727879617463355721e+00 5.662564606964620495e+00 6.783598587506287636e+00 1.033477460090932665e+00 7.317928347901607289e+00 5.709374177130540851e+00 2.354019005835449541e+00
2.786548118616633207e+00 5.616872238589528443e+00 2.734555574762129737e-01 3.701177637022488920e+00 5.660363940178734232e+00 6.794248780917333974e+00 1.017090480775886485e+00 7.292949250475473377e+00 5.704511136836218910e+00 2.375717892697747580e+00
2.756584700701441903e+00 5.593857873353224264e+00 3.029139765042825339e-01 3.724747788719729336e+00 5.688692180871750992e+00 6.791105625604304308e+00 9.923590230538226198e-01 7.295756367905916306e+00 5.710103975004299670e+00 2.358732035211728029e+00
2.779408165690378407e+00 5.577919666699577839e+00 3.223648494484327998e-01 3.720713996500734755e+00 5.714724918370901463e+00 6.788584121808380445e+00 1.000787138815192767e+00 7.281715969548345768e+00 5.680121575133781242e+00 2.332582028715258105e+00
2.807202485960170968e+00 5.551047626622036546e+00 3.328173438110013094e-01 3.750713954805040107e+00 5.740190681489339752e+00 6.812400091879246666e+00 9.925971873811012536e-01 7.262831884205609434e+00 5.693633284483262891e+00 2.313726651300425541e+00
2.784326498427838636e+00 5.522457585004021396e+00 3.628093124189150087e-01 3.720777362509920749e+00 5.717784057282172760e+00 6.810168183977552303e+00 9.721914878089129575e-01 7.246807341329435381e+00 5.715831173988318525e+00 2.342824481081580590e+00
2.812147886554388965e+00 5.534706493453049880e+00 3.887246512536080556e-01 3.706606733714061352e+00 5.689363607527519129e+00 6.780426950566641686e+00 9.583139406756754353e-01 7.263128354178564727e+00 5.710170627981483449e+00 2.332197676721330826e+00
2.838322572692406620e+00 5.562340098823697510e+00 3.682914257556700321e-01 3.679799262268296012e+00 5.681404335488030810e+00 6.793563470397654847e+00 9.865317863231770623e-01 7.269604988879125429e+00 5.687518243864328582e+00 2.352905360106490207e+00
2.835563203647167185e+00 5.581179314718935025e+00 3.472421712917943548e-01 3.656055779624578506e+00 5.681419497255016715e+00 6.805958577314659586e+00 9.882204107819246852e-01 7.249416026615296715e+00 5.689288488493577489e+00 2.339524514783419384e+00
2.815535567120081240e+00 5.574226324400205712e+00 3.445888495637211002e-01 3.651780416427114595e+00 5.680549538094724404e+00 6.786581200241189826e+00 9.605496843679677266e-01 7.229241726834525927e+00 5.671082123085942506e+00 2.346055260723269420e+00
2.794614787740536066e+00 5.545033189909196913e+00 3.192490295910453968e-01 3.678888462464021902e+00 5.650832664736428868e+00 6.757633653280998409e+00 9.898015016226892060e-01 7.201692557944983974e+00 5.661672098174397760e+00 2.360674596704400496e+00
2.805379991699644915e+00 5.553373890734231821e+00 3.155509378398473896e-01 3.675620145871205668e+00 5.665892175420991883e+00 6.762966562199483000e+00 9.604402739874844386e-01 7.224407095808246027e+00 5.690630891258430246e+00 2.339005947489156245e+00
2.791537598186641489e+00 5.523526147810961184e+00 3.028013769245846976e-01 3.704937197102316393e+00 5.640949309137417877e+00 6.777787790676487845e+00 9.866326659348850781e-01 7.252094873913000228e+00 5.686818875888974389e+00 2.368879576623446059e+00
2.806895396285961297e+00 5.493974603970302795e+00 2.804462226637396971e-01 3.677334929800550878e+00 5.620537258257556346e+00 6.803899908550495645e+00 9.577548551589367687e-01 7.244138902655851808e+00 5.658287415307723833e+00 2.339953178867761885e+00
2.834893605182195131e+00 5.480328960920754611e+00 2.644761407335040060e-01 3.696263044252841024e+00 5.608688430934017255e+00 6.777418209163150742e+00 9.714115887388521386e-01 7.265788716764959076e+00 5.643910625275221804e+00 2.368559349842460193e+00
2.810585713653211748e+00 5.492160760227067229e+00 2.350384529122498400e-01 3.717448928860617841e+00 5.596205470746330235e+00 6.803878447544942532e+00 9.823033374052864142e-01 7.252727080724923781e+00 5.620777966005040760e+00 2.356880472323946485e+00
2.782047585757195574e+00 5.501021619562844300e+00 2.222130608913692185e-01 3.706264904844320807e+00 5.579453856747099039e+00 6.811201898594160475e+00 1.002894281019644840e+00 7.247368877165648371e+00 5.591667184991745643e+00 2.354676547557463362e+00
2.764817703638442925e+00 5.524187304836495116e+00 2.222228781226745220e-01 3.684266057073782186e+00 5.552512562660383288e+00 6.826456642510471795e+00 1.032137129018140698e+00 7.222813068847514728e+00 5.606312047562305168e+00 2.381401520253332738e+00
2.740478669465194361e+00 5.501354798101040444e+00 2.010262057266592739e-01 3.662723552606104604e+00 5.523260463180297286e+00 6.821878400148145616e+00 1.060451487656199898e+00 7.225732440569338166e+00 5.591541982426522672e+00 2.381182930382965246e+00
2.715635581552963362e+00 5.505483637409096076e+00 2.279291990820431213e-01 3.692672494321730170e+00 5.542709802226003291e+00 6.791926335567502804e+00 1.078585458477373527e+00 7.197318706475025252e+00 5.619076284061101489e+00 2.385795590461540883e+00
2.744590864764874905e+00 5.535034263450181236e+00 2.000487499901849320e-01 3.667512853260687322e+00 5.571512207325328703e+00 6.798719611767300997e+00 1.050046745915214519e+00 7.168598641675806071e+00 5.601959424916249652e+00 2.407723910853306393e+00
2.723461121501780546e+00 5.559689428761152463e+00 1.738300659757494593e-01 3.667740945610281855e+00 5.594804237666998858e+00 6.828701517615760608e+00 1.029340387781594313e+00 7.193788007542815777e+00 5.573017479507261562e+00 2.429253485477190999e+00
2.698701518687958600e+00 5.581440939874039664e+00 2.022725859726540454e-01 3.656835293912930052e+00 5.576401527856355678e+00 6.846141421271005889e+00 1.059247610274301366e+00 7.167168946412958874e+00 5.545079920388297445e+00 2.399558108420176250e+00
2.718862524025820626e+00 5.589836020868824917e+00 2.182992149045124008e-01 3.670935404803500113e+00 5.606372950960225587e+00 6.840889014361335896e+00 1.038939405973419605e+00 7.140438595397373689e+00 5.515713807989239825e+00 2.373482887752151882e+00
2.735696435087812795e+00 5.585077770274237352e+00 2.439144487819213669e-01 3.654698612034699146e+00 5.621644297888183317e+00 6.818403159925099821e+00 1.012705344322367251e+00 7.114019111779770199e+00 5.507969392576314682e+00 2.345556918992694584e+00
2.764568891378242022e+00 5.589941495663088844e+00 2.147101799271945444e-01 3.658834717224353827e+00 5.648692180076971603e+00 6.788885309066427176e+00 9.923861122426350656e-01 7.126263449180207488e+00 5.494502899762215620e+00 2.351203038395262457e+00
2.750629137551871661e+00 5.560186422023010167e+00 2.444859912415588421e-01 3.628861756604176314e+00 5.643803605714981408e+00 6.770533175387138947e+00 1.013531134479337847e+00 7.151945608185370062e+00 5.519100429271573738e+00 2.322065117735710338e+00
2.773660611712601476e+00 5.550703447820416692e+00 2.633012180602107288e-01 3.599077175686105079e+00 5.638739602037243337e+00 6.778288393693853386e+00 1.017316640751273704e+00 7.122301318063456677e+00 5.496903183601141052e+00 2.293320234049188944e+00
2.760101287742515286e+00 5.522707831940084411e+00 2.884057040380033632e-01 3.581580387832180357e+00 5.620068150296386733e+00 6.777698441767461723e+00 1.026501289778251280e+00 7.098222923801483120e+00 5.506699282253862293e+00 2.280313628817622895e+00
2.756354349080119448e+00 5.499720724184511411e+00 3.180374213658431759e-01 3.608645161097835619e+00 5.591213721675545756e+00 6.807424945625171198e+00 1.021174810238036468e+00 7.070427674430225906e+00 5.531294620524235484e+00 2.255379106251504950e+00
