5.854906304359536406e+00 2.666984833863488724e+00 4.728462301097648535e+00 4.991656900650598416e+00 8.774349895949418610e+00 7.830692304662251857e+00 8.318717114628878306e+00 6.215394561097500770e+00 7.900821129502826778e+00 1.516273571709569445e+00
6.107347599801904892e+00 2.919426129305857653e+00 4.980903596540017020e+00 5.244098196092966901e+00 9.026791191391787095e+00 8.083133600104620342e+00 8.571158410071246792e+00 6.467835856539869255e+00 8.153262424945195264e+00 1.768714867151938375e+00
6.359788895244273377e+00 3.171867424748226583e+00 5.233344891982385505e+00 5.496539491535335387e+00 9.279232486834155580e+00 8.335574895546988827e+00 8.823599705513615277e+00 6.720277151982237740e+00 8.405703720387563749e+00 2.021156162594307304e+00
6.612230190686641862e+00 3.424308720190595512e+00 5.485786187424753990e+00 5.748980786977703872e+00 9.531673782276524065e+00 8.588016190989357312e+00 9.076041000955983762e+00 6.972718447424606225e+00 8.658145015829932234e+00 2.273597458036676233e+00
6.864671486129010347e+00 3.676750015632964441e+00 5.738227482867122475e+00 6.001422082420072357e+00 9.784115077718892550e+00 8.840457486431725798e+00 9.328482296398352247e+00 7.225159742866974710e+00 8.910586311272300719e+00 2.526038753479045162e+00
7.117112781571378832e+00 3.929191311075333370e+00 5.990668778309490961e+00 6.253863377862440842e+00 3.655637316126103542e-02 9.092898781874094283e+00 9.580923591840720732e+00 7.477601038309343195e+00 9.163027606714669204e+00 2.778480048921414092e+00
7.369554077013747317e+00 4.181632606517702300e+00 6.243110073751859446e+00 6.506304673304809327e+00 2.889976686036299647e-01 9.345340077316462768e+00 9.833364887283089217e+00 7.730042333751711681e+00 9.415468902157037689e+00 3.030921344363783021e+00
7.621995372456115803e+00 4.434073901960070785e+00 6.495551369194227931e+00 6.758745968747177812e+00 5.414389640459988939e-01 9.597781372758831253e+00 8.580618272545770253e-02 7.982483629194080166e+00 9.667910197599406175e+00 3.283362639806151950e+00
7.874436667898484288e+00 4.686515197402439270e+00 6.747992664636596416e+00 7.011187264189546298e+00 7.938802594883678232e-01 9.850222668201199738e+00 3.382474781678266318e-01 8.234924924636448651e+00 9.920351493041774660e+00 3.535803935248520879e+00
8.126877963340852773e+00 4.938956492844807755e+00 7.000433960078964901e+00 7.263628559631914783e+00 1.046321554930736752e+00 1.026639636435682235e-01 5.906887736101955610e-01 8.487366220078817136e+00 1.727927884841431450e-01 3.788245230690889809e+00
8.379319258783221258e+00 5.191397788287176240e+00 7.252875255521333386e+00 7.516069855074283268e+00 1.298762850373105682e+00 3.551052590859371527e-01 8.431300690525644903e-01 8.739807515521185621e+00 4.252340839265120742e-01 4.040686526133258738e+00
8.631760554225589743e+00 5.443839083729544726e+00 7.505316550963701872e+00 7.768511150516651753e+00 1.551204145815474611e+00 6.075465545283060820e-01 1.095571364494933420e+00 8.992248810963554106e+00 6.776753793688810035e-01 4.293127821575627223e+00
8.884201849667958228e+00 5.696280379171913211e+00 7.757757846406070357e+00 8.020952445959020238e+00 1.803645441257843540e+00 8.599878499706750112e-01 1.348012659937302349e+00 9.244690106405922592e+00 9.301166748112499327e-01 4.545569117017995708e+00
9.136643145110326714e+00 5.948721674614281696e+00 8.010199141848438842e+00 8.273393741401388723e+00 2.056086736700212469e+00 1.112429145413043940e+00 1.600453955379671278e+00 9.497131401848291077e+00 1.182557970253618862e+00 4.798010412460364194e+00
9.389084440552695199e+00 6.201162970056650181e+00 8.262640437290807327e+00 8.525835036843757209e+00 2.308528032142581399e+00 1.364870440855412870e+00 1.852895250822040207e+00 9.749572697290659562e+00 1.434999265695987791e+00 5.050451707902732679e+00
9.641525735995063684e+00 6.453604265499018666e+00 8.515081732733175812e+00 8.778276332286125694e+00 2.560969327584950328e+00 1.617311736297781799e+00 2.105336546264409137e+00 2.013992733028047155e-03 1.687440561138356721e+00 5.302893003345101164e+00
9.893967031437432169e+00 6.706045560941387151e+00 8.767523028175544297e+00 9.030717627728494179e+00 2.813410623027319257e+00 1.869753031740150728e+00 2.357777841706778066e+00 2.544552881753969764e-01 1.939881856580725650e+00 5.555334298787469649e+00
1.464083268798006543e-01 6.958486856383755637e+00 9.019964323617912783e+00 9.283158923170862664e+00 3.065851918469688187e+00 2.122194327182519658e+00 2.610219137149146995e+00 5.068965836177659057e-01 2.192323152023094579e+00 5.807775594229838134e+00
3.988496223221695836e-01 7.210928151826124122e+00 9.272405619060281268e+00 9.535600218613231149e+00 3.318293213912057116e+00 2.374635622624888587e+00 2.862660432591515924e+00 7.593378790601348349e-01 2.444764447465463508e+00 6.060216889672206619e+00
6.512909177645385128e-01 7.463369447268492607e+00 9.524846914502649753e+00 9.788041514055599635e+00 3.570734509354426045e+00 2.627076918067257516e+00 3.115101728033884854e+00 1.011779174502503764e+00 2.697205742907832438e+00 6.312658185114575105e+00
9.037322132069074421e-01 7.715810742710861092e+00 9.777288209945018238e+00 4.048280949796811967e-02 3.823175804796794974e+00 2.879518213509626445e+00 3.367543023476253783e+00 1.264220469944872693e+00 2.949647038350201367e+00 6.565099480556943590e+00
1.156173508649276371e+00 7.968252038153229577e+00 2.972950538738672321e-02 2.929241049403370489e-01 4.075617100239163904e+00 3.131959508951995375e+00 3.619984318918622712e+00 1.516661765387241623e+00 3.202088333792570296e+00 6.817540775999312075e+00
1.408614804091645301e+00 8.220693333595598062e+00 2.821708008297556525e-01 5.453654003827059782e-01 4.328058395681532389e+00 3.384400804394364304e+00 3.872425614360991641e+00 1.769103060829610552e+00 3.454529629234939225e+00 7.069982071441680560e+00
1.661056099534014230e+00 8.473134629037966548e+00 5.346120962721245817e-01 7.978066958250749074e-01 4.580499691123900874e+00 3.636842099836733233e+00 4.124866909803360571e+00 2.021544356271979481e+00 3.706970924677308155e+00 7.322423366884049045e+00
1.913497394976383159e+00 8.725575924480335033e+00 7.870533917144935110e-01 1.050247991267443837e+00 4.832940986566269359e+00 3.889283395279102162e+00 4.377308205245729056e+00 2.273985651714348410e+00 3.959412220119677084e+00 7.574864662326417530e+00
2.165938690418752088e+00 8.978017219922703518e+00 1.039494687156862440e+00 1.302689286709812766e+00 5.085382282008637844e+00 4.141724690721471092e+00 4.629749500688097541e+00 2.526426947156717340e+00 4.211853515562046013e+00 7.827305957768786016e+00
2.418379985861121018e+00 9.230458515365072003e+00 1.291935982599231370e+00 1.555130582152181695e+00 5.337823577451006329e+00 4.394165986163839577e+00 4.882190796130466026e+00 2.778868242599086269e+00 4.464294811004414498e+00 8.079747253211154501e+00
2.670821281303489947e+00 9.482899810807440488e+00 1.544377278041600299e+00 1.807571877594550624e+00 5.590264872893374815e+00 4.646607281606208062e+00 5.134632091572834511e+00 3.031309538041455198e+00 4.716736106446782983e+00 8.332188548653522986e+00
2.923262576745858876e+00 9.735341106249808973e+00 1.796818573483969228e+00 2.060013173036919554e+00 5.842706168335743300e+00 4.899048577048576547e+00 5.387073387015202997e+00 3.283750833483824128e+00 4.969177401889151469e+00 8.584629844095891471e+00
3.175703872188227805e+00 9.987782401692177459e+00 2.049259868926338157e+00 2.312454468479288483e+00 6.095147463778111785e+00 5.151489872490945032e+00 5.639514682457571482e+00 3.536192128926193057e+00 5.221618697331519954e+00 8.837071139538259956e+00
3.428145167630596735e+00 2.402236971345459438e-01 2.301701164368707087e+00 2.564895763921657412e+00 6.347588759220480270e+00 5.403931167933313517e+00 5.891955977899939967e+00 3.788633424368561986e+00 5.474059992773888439e+00 9.089512434980628441e+00
3.680586463072965664e+00 4.926649925769148730e-01 2.554142459811076016e+00 2.817337059364026342e+00 6.600030054662848755e+00 5.656372463375682003e+00 6.144397273342308452e+00 4.041074719810930915e+00 5.726501288216256924e+00 9.341953730422996927e+00
3.933027758515334593e+00 7.451062880192838023e-01 2.806583755253444945e+00 3.069778354806395271e+00 6.852471350105217240e+00 5.908813758818050488e+00 6.396838568784676937e+00 4.293516015253299400e+00 5.978942583658625409e+00 9.594395025865365412e+00
4.185469053957703522e+00 9.975475834616527315e-01 3.059025050695813874e+00 3.322219650248764200e+00 7.104912645547585726e+00 6.161255054260418973e+00 6.649279864227045422e+00 4.545957310695667886e+00 6.231383879100993894e+00 9.846836321307733897e+00
4.437910349400072008e+00 1.249988878904021661e+00 3.311466346138182804e+00 3.574660945691133129e+00 7.357353940989954211e+00 6.413696349702787458e+00 6.901721159669413908e+00 4.798398606138036371e+00 6.483825174543362380e+00 9.927761675010238207e-02
4.690351644842440493e+00 1.502430174346390590e+00 3.563907641580551733e+00 3.827102241133502059e+00 7.609795236432322696e+00 6.666137645145155943e+00 7.154162455111782393e+00 5.050839901580404856e+00 6.736266469985730865e+00 3.517189121924713113e-01
4.942792940284808978e+00 1.754871469788759519e+00 3.816348937022920662e+00 4.079543536575870988e+00 7.862236531874691181e+00 6.918578940587524428e+00 7.406603750554150878e+00 5.303281197022773341e+00 6.988707765428099350e+00 6.041602076348402406e-01
5.195234235727177463e+00 2.007312765231128449e+00 4.068790232465289591e+00 4.331984832018239473e+00 8.114677827317059666e+00 7.171020236029892914e+00 7.659045045996519363e+00 5.555722492465141826e+00 7.241149060870467835e+00 8.566015030772091698e-01
5.447675531169545948e+00 2.259754060673497378e+00 4.321231527907658077e+00 4.584426127460607958e+00 8.367119122759428151e+00 7.423461531472261399e+00 7.911486341438887848e+00 5.808163787907510311e+00 7.493590356312836320e+00 1.109042798519578099e+00
5.700116826611914433e+00 2.512195356115866307e+00 4.573672823350026562e+00 4.836867422902976443e+00 8.619560418201796637e+00 7.675902826914629884e+00 8.163927636881256333e+00 6.060605083349878797e+00 7.746031651755204805e+00 1.361484093961947028e+00
5.952558122054282919e+00 2.764636651558235236e+00 4.826114118792395047e+00 5.089308718345344928e+00 8.872001713644165122e+00 7.928344122356998369e+00 8.416368932323624819e+00 6.313046378792247282e+00 7.998472947197573291e+00 1.613925389404315958e+00
6.204999417496651404e+00 3.017077947000604166e+00 5.078555414234763532e+00 5.341750013787713414e+00 9.124443009086533607e+00 8.180785417799366854e+00 8.668810227765993304e+00 6.565487674234615767e+00 8.250914242639941776e+00 1.866366684846684887e+00
6.457440712939019889e+00 3.269519242442973095e+00 5.330996709677132017e+00 5.594191309230081899e+00 9.376884304528902092e+00 8.433226713241735339e+00 8.921251523208361789e+00 6.817928969676984252e+00 8.503355538082310261e+00 2.118807980289053816e+00
6.709882008381388374e+00 3.521960537885342024e+00 5.583438005119500502e+00 5.846632604672450384e+00 9.629325599971270577e+00 8.685668008684103825e+00 9.173692818650730274e+00 7.070370265119352737e+00 8.755796833524678746e+00 2.371249275731422745e+00
6.962323303823756859e+00 3.774401833327710953e+00 5.835879300561868988e+00 6.099073900114818869e+00 9.881766895413639062e+00 8.938109304126472310e+00 9.426134114093098759e+00 7.322811560561721222e+00 9.008238128967047231e+00 2.623690571173791675e+00
7.214764599266125344e+00 4.026843128770080327e+00 6.088320596004237473e+00 6.351515195557187354e+00 1.342081908560075476e-01 9.190550599568840795e+00 9.678575409535467244e+00 7.575252856004089708e+00 9.260679424409415716e+00 2.876131866616160604e+00
7.467205894708493830e+00 4.279284424212448812e+00 6.340761891446605958e+00 6.603956490999555839e+00 3.866494862983764769e-01 9.442991895011209280e+00 9.931016704977835730e+00 7.827694151446458193e+00 9.513120719851784202e+00 3.128573162058529533e+00
7.719647190150862315e+00 4.531725719654817297e+00 6.593203186888974443e+00 6.856397786441924325e+00 6.390907817407454061e-01 9.695433190453577765e+00 1.834580004202042147e-01 8.080135446888826678e+00 9.765562015294152687e+00 3.381014457500898462e+00
7.972088485593230800e+00 4.784167015097185782e+00 6.845644482331342928e+00 7.108839081884292810e+00 8.915320771831143354e-01 9.947874485895946250e+00 4.358992958625731440e-01 8.332576742331195163e+00 1.800331073652117198e-02 3.633455752943267392e+00
8.224529781035599285e+00 5.036608310539554267e+00 7.098085777773711413e+00 7.361280377326661295e+00 1.143973372625483265e+00 2.003157813383147356e-01 6.883405913049420732e-01 8.585018037773563648e+00 2.704446061788901012e-01 3.885897048385636321e+00
8.476971076477967770e+00 5.289049605981922753e+00 7.350527073216079899e+00 7.613721672769029780e+00 1.396414668067852194e+00 4.527570767806836649e-01 9.407818867473110025e-01 8.837459333215932133e+00 5.228859016212590305e-01 4.138338343828005250e+00
8.729412371920336255e+00 5.541490901424291238e+00 7.602968368658448384e+00 7.866162968211398265e+00 1.648855963510221123e+00 7.051983722230525942e-01 1.193223182189679932e+00 9.089900628658300619e+00 7.753271970636279597e-01 4.390779639270373735e+00
8.981853667362704741e+00 5.793932196866659723e+00 7.855409664100816869e+00 8.118604263653766751e+00 1.901297258952590052e+00 9.576396676654215234e-01 1.445664477632048861e+00 9.342341924100669104e+00 1.027768492505996889e+00 4.643220934712742221e+00
9.234294962805073226e+00 6.046373492309028208e+00 8.107850959543185354e+00 8.371045559096135236e+00 2.153738554394958982e+00 1.210080963107790453e+00 1.698105773074417790e+00 9.594783219543037589e+00 1.280209787948365818e+00 4.895662230155110706e+00
9.486736258247441711e+00 6.298814787751396693e+00 8.360292254985553839e+00 8.623486854538503721e+00 2.406179849837327911e+00 1.462522258550159382e+00 1.950547068516786720e+00 9.847224514985406074e+00 1.532651083390734748e+00 5.148103525597479191e+00
9.739177553689810196e+00 6.551256083193765178e+00 8.612733550427922324e+00 8.875928149980872206e+00 2.658621145279696840e+00 1.714963553992528311e+00 2.202988363959155649e+00 9.966581042777455934e-02 1.785092378833103677e+00 5.400544821039847676e+00
9.991618849132178681e+00 6.803697378636133664e+00 8.865174845870290810e+00 9.128369445423240691e+00 2.911062440722065769e+00 1.967404849434897240e+00 2.455429659401524578e+00 3.521071058701434886e-01 2.037533674275472606e+00 5.652986116482216161e+00
2.440601445745471665e-01 7.056138674078502149e+00 9.117616141312659295e+00 9.380810740865609176e+00 3.163503736164434699e+00 2.219846144877266170e+00 2.707870954843893507e+00 6.045484013125124179e-01 2.289974969717841535e+00 5.905427411924584646e+00
4.965014400169160957e-01 7.308579969520870634e+00 9.370057436755027780e+00 9.633252036307977662e+00 3.415945031606803628e+00 2.472287440319635099e+00 2.960312250286262437e+00 8.569896967548813471e-01 2.542416265160210465e+00 6.157868707366953132e+00
7.489427354592850250e-01 7.561021264963239119e+00 9.622498732197396265e+00 9.885693331750346147e+00 3.668386327049172557e+00 2.724728735762004028e+00 3.212753545728631366e+00 1.109430992197250276e+00 2.794857560602579394e+00 6.410310002809321617e+00
1.001384030901653954e+00 7.813462560405607604e+00 9.874940027639764750e+00 1.381346271927146319e-01 3.920827622491541486e+00 2.977170031204372957e+00 3.465194841171000295e+00 1.361872287639619206e+00 3.047298856044948323e+00 6.662751298251690102e+00
1.253825326344022884e+00 8.065903855847976089e+00 1.273813230821332354e-01 3.905759226350835611e-01 4.173268917933910416e+00 3.229611326646741887e+00 3.717636136613369224e+00 1.614313583081988135e+00 3.299740151487317252e+00 6.915192593694058587e+00
1.506266621786391813e+00 8.318345151290344575e+00 3.798226185245021647e-01 6.430172180774524904e-01 4.425710213376278901e+00 3.482052622089110816e+00 3.970077432055738154e+00 1.866754878524357064e+00 3.552181446929686182e+00 7.167633889136427072e+00
1.758707917228760742e+00 8.570786446732713060e+00 6.322639139668710939e-01 8.954585135198214196e-01 4.678151508818647386e+00 3.734493917531479745e+00 4.222518727498107083e+00 2.119196173966725993e+00 3.804622742372055111e+00 7.420075184578795557e+00
2.011149212671129671e+00 8.823227742175081545e+00 8.847052094092400232e-01 1.147899808962190349e+00 4.930592804261015871e+00 3.986935212973848675e+00 4.474960022940475568e+00 2.371637469409094923e+00 4.057064037814424040e+00 7.672516480021164043e+00
2.263590508113498601e+00 9.075669037617450030e+00 1.137146504851608952e+00 1.400341104404559278e+00 5.183034099703384356e+00 4.239376508416217604e+00 4.727401318382844053e+00 2.624078764851463852e+00 4.309505333256792525e+00 7.924957775463532528e+00
2.516031803555867530e+00 9.328110333059818515e+00 1.389587800293977882e+00 1.652782399846928207e+00 5.435475395145752842e+00 4.491817803858586089e+00 4.979842613825212538e+00 2.876520060293832781e+00 4.561946628699161010e+00 8.177399070905901013e+00
2.768473098998236459e+00 9.580551628502187000e+00 1.642029095736346811e+00 1.905223695289297137e+00 5.687916690588121327e+00 4.744259099300954574e+00 5.232283909267581024e+00 3.128961355736201710e+00 4.814387924141529496e+00 8.429840366348269498e+00
3.020914394440605388e+00 9.832992923944555486e+00 1.894470391178715740e+00 2.157664990731666066e+00 5.940357986030489812e+00 4.996700394743323059e+00 5.484725204709949509e+00 3.381402651178570640e+00 5.066829219583897981e+00 8.682281661790637983e+00
3.273355689882974318e+00 8.543421938692397077e-02 2.146911686621084669e+00 2.410106286174034995e+00 6.192799281472858297e+00 5.249141690185691544e+00 5.737166500152317994e+00 3.633843946620939569e+00 5.319270515026266466e+00 8.934722957233006468e+00
3.525796985325343247e+00 3.378755148292929000e-01 2.399352982063453599e+00 2.662547581616403924e+00 6.445240576915226782e+00 5.501582985628060030e+00 5.989607795594686479e+00 3.886285242063308498e+00 5.571711810468634951e+00 9.187164252675374954e+00
3.778238280767712176e+00 5.903168102716618293e-01 2.651794277505822528e+00 2.914988877058772854e+00 6.697681872357595267e+00 5.754024281070428515e+00 6.242049091037054964e+00 4.138726537505677427e+00 5.824153105911003436e+00 9.439605548117743439e+00
4.030679576210081549e+00 8.427581057140307585e-01 2.904235572948191457e+00 3.167430172501141783e+00 6.950123167799963753e+00 6.006465576512797000e+00 6.494490386479423449e+00 4.391167832948045913e+00 6.076594401353371921e+00 9.692046843560111924e+00
4.283120871652450035e+00 1.095199401156399688e+00 3.156676868390560387e+00 3.419871467943510712e+00 7.202564463242332238e+00 6.258906871955165485e+00 6.746931681921791935e+00 4.643609128390414398e+00 6.329035696795740407e+00 9.944488139002480409e+00
4.535562167094818520e+00 1.347640696598768617e+00 3.409118163832929316e+00 3.672312763385879641e+00 7.455005758684700723e+00 6.511348167397533970e+00 6.999372977364160420e+00 4.896050423832782883e+00 6.581476992238108892e+00 1.969294344448488943e-01
4.788003462537187005e+00 1.600081992041137546e+00 3.661559459275298245e+00 3.924754058828248571e+00 7.707447054127069208e+00 6.763789462839902455e+00 7.251814272806528905e+00 5.148491719275151368e+00 6.833918287680477377e+00 4.493707298872178235e-01
5.040444757979555490e+00 1.852523287483506476e+00 3.914000754717667174e+00 4.177195354270617500e+00 7.959888349569437693e+00 7.016230758282270941e+00 7.504255568248897390e+00 5.400933014717519853e+00 7.086359583122845862e+00 7.018120253295867528e-01
5.292886053421923975e+00 2.104964582925875405e+00 4.166442050160036104e+00 4.429636649712985985e+00 8.212329645011806178e+00 7.268672053724639426e+00 7.756696863691265875e+00 5.653374310159888338e+00 7.338800878565214347e+00 9.542533207719556820e-01
5.545327348864292460e+00 2.357405878368244334e+00 4.418883345602404589e+00 4.682077945155354470e+00 8.464770940454174664e+00 7.521113349167007911e+00 8.009138159133634360e+00 5.905815605602256824e+00 7.591242174007582832e+00 1.206694616214324611e+00
5.797768644306660946e+00 2.609847173810613263e+00 4.671324641044773074e+00 4.934519240597722955e+00 8.717212235896543149e+00 7.773554644609376396e+00 8.261579454576002846e+00 6.158256901044625309e+00 7.843683469449951318e+00 1.459135911656693541e+00
6.050209939749029431e+00 2.862288469252982193e+00 4.923765936487141559e+00 5.186960536040091441e+00 8.969653531338911634e+00 8.025995940051744881e+00 8.514020750018371331e+00 6.410698196486993794e+00 8.096124764892319803e+00 1.711577207099062470e+00
6.302651235191397916e+00 3.114729764695351122e+00 5.176207231929510044e+00 5.439401831482459926e+00 9.222094826781280119e+00 8.278437235494113366e+00 8.766462045460739816e+00 6.663139491929362279e+00 8.348566060334688288e+00 1.964018502541431399e+00
6.555092530633766401e+00 3.367171060137720051e+00 5.428648527371878529e+00 5.691843126924828411e+00 9.474536122223648604e+00 8.530878530936481852e+00 9.018903340903108301e+00 6.915580787371730764e+00 8.601007355777056773e+00 2.216459797983800328e+00
6.807533826076134886e+00 3.619612355580088980e+00 5.681089822814247015e+00 5.944284422367196896e+00 9.726977417666017089e+00 8.783319826378850337e+00 9.271344636345476786e+00 7.168022082814099250e+00 8.853448651219425258e+00 2.468901093426169258e+00
7.059975121518503371e+00 3.872053651022457910e+00 5.933531118256615500e+00 6.196725717809565381e+00 9.979418713108385575e+00 9.035761121821218822e+00 9.523785931787845271e+00 7.420463378256467735e+00 9.105889946661793743e+00 2.721342388868538187e+00
7.312416416960871857e+00 4.124494946464826839e+00 6.185972413698983985e+00 6.449167013251933867e+00 2.318600085507540598e-01 9.288202417263587307e+00 9.776227227230213757e+00 7.672904673698836220e+00 9.358331242104162229e+00 2.973783684310907116e+00
7.564857712403240342e+00 4.376936241907195324e+00 6.438413709141352470e+00 6.701608308694302352e+00 4.843013039931229891e-01 9.540643712705955792e+00 2.866852267258224174e-02 7.925345969141204705e+00 9.610772537546530714e+00 3.226224979753276045e+00
7.817299007845608827e+00 4.629377537349563809e+00 6.690855004583720955e+00 6.954049604136670837e+00 7.367425994354919183e-01 9.793085008148324277e+00 2.811098181149511710e-01 8.177787264583573190e+00 9.863213832988899199e+00 3.478666275195644975e+00
8.069740303287977312e+00 4.881818832791932294e+00 6.943296300026089440e+00 7.206490899579039322e+00 9.891838948778608476e-01 4.552630359069276267e-02 5.335511135573201003e-01 8.430228560025941675e+00 1.156551284312676842e-01 3.731107570638013904e+00
8.322181598730345797e+00 5.134260128234300780e+00 7.195737595468457926e+00 7.458932195021407807e+00 1.241625190320229777e+00 2.979675990330616919e-01 7.859924089996890295e-01 8.682669855468310161e+00 3.680964238736366134e-01 3.983548866080382833e+00
8.574622894172714282e+00 5.386701423676669265e+00 7.448178890910826411e+00 7.711373490463776292e+00 1.494066485762598706e+00 5.504088944754306212e-01 1.038433704442057959e+00 8.935111150910678646e+00 6.205377193160055427e-01 4.235990161522751762e+00
8.827064189615082768e+00 5.639142719119037750e+00 7.700620186353194896e+00 7.963814785906144778e+00 1.746507781204967635e+00 8.028501899177995504e-01 1.290874999884426888e+00 9.187552446353047131e+00 8.729790147583744719e-01 4.488431456965120248e+00
9.079505485057451253e+00 5.891584014561406235e+00 7.953061481795563381e+00 8.216256081348513263e+00 1.998949076647336565e+00 1.055291485360168480e+00 1.543316295326795817e+00 9.439993741795415616e+00 1.125420310200743401e+00 4.740872752407488733e+00
9.331946780499819738e+00 6.144025310003774720e+00 8.205502777237931866e+00 8.468697376790881748e+00 2.251390372089705494e+00 1.307732780802537409e+00 1.795757590769164747e+00 9.692435037237784101e+00 1.377861605643112330e+00 4.993314047849857218e+00
9.584388075942188223e+00 6.396466605446143205e+00 8.457944072680300351e+00 8.721138672233250233e+00 2.503831667532074423e+00 1.560174076244906338e+00 2.048198886211533676e+00 9.944876332680152586e+00 1.630302901085481260e+00 5.245755343292225703e+00
9.836829371384556708e+00 6.648907900888511691e+00 8.710385368122668837e+00 8.973579967675618718e+00 2.756272962974443352e+00 1.812615371687275267e+00 2.300640181653902605e+00 1.973176281225210715e-01 1.882744196527850189e+00 5.498196638734594188e+00
8.927066682692519350e-02 6.901349196330880176e+00 8.962826663565037322e+00 9.226021263117987203e+00 3.008714258416812282e+00 2.065056667129644197e+00 2.553081477096271534e+00 4.497589235648900008e-01 2.135185491970219118e+00 5.750637934176962673e+00
3.417119622692941228e-01 7.153790491773248661e+00 9.215267959007405807e+00 9.478462558560355689e+00 3.261155553859181211e+00 2.317497962572013126e+00 2.805522772538640464e+00 7.022002190072589300e-01 2.387626787412588047e+00 6.003079229619331159e+00
5.941532577116630520e-01 7.406231787215617146e+00 9.467709254449774292e+00 9.730903854002724174e+00 3.513596849301550140e+00 2.569939258014382055e+00 3.057964067981009393e+00 9.546415144496278593e-01 2.640068082854956977e+00 6.255520525061699644e+00
8.465945531540319813e-01 7.658673082657985631e+00 9.720150549892142777e+00 9.983345149445092659e+00 3.766038144743919069e+00 2.822380553456750985e+00 3.310405363423378322e+00 1.207082809891996789e+00 2.892509378297325906e+00 6.507961820504068129e+00
1.099035848596400911e+00 7.911114378100354116e+00 9.972591845334511262e+00 2.357864448874611440e-01 4.018479440186288443e+00 3.074821848899119914e+00 3.562846658865747251e+00 1.459524105334365718e+00 3.144950673739694835e+00 6.760403115946436614e+00
1.351477144038769840e+00 8.163555673542722602e+00 2.250331407768797476e-01 4.882277403298300733e-01 4.270920735628656928e+00 3.327263144341488843e+00 3.815287954308116181e+00 1.711965400776734647e+00 3.397391969182063765e+00 7.012844411388805099e+00
1.603918439481138769e+00 8.415996968985091087e+00 4.774744362192486768e-01 7.406690357721990026e-01 4.523362031071025413e+00 3.579704439783857772e+00 4.067729249750485110e+00 1.964406696219103576e+00 3.649833264624432694e+00 7.265285706831173584e+00
1.856359734923507698e+00 8.668438264427459572e+00 7.299157316616176061e-01 9.931103312145679318e-01 4.775803326513393898e+00 3.832145735226226702e+00 4.320170545192853595e+00 2.216847991661472506e+00 3.902274560066801623e+00 7.517727002273542070e+00
2.108801030365876628e+00 8.920879559869828057e+00 9.823570271039865354e-01 1.245551626656936861e+00 5.028244621955762383e+00 4.084587030668595631e+00 4.572611840635222080e+00 2.469289287103841435e+00 4.154715855509170552e+00 7.770168297715910555e+00
2.361242325808245557e+00 9.173320855312196542e+00 1.234798322546355465e+00 1.497992922099305790e+00 5.280685917398130869e+00 4.337028326110964116e+00 4.825053136077590565e+00 2.721730582546210364e+00 4.407157150951539037e+00 8.022609593158279040e+00
2.613683621250614486e+00 9.425762150754565027e+00 1.487239617988724394e+00 1.750434217541674720e+00 5.533127212840499354e+00 4.589469621553332601e+00 5.077494431519959051e+00 2.974171877988579293e+00 4.659598446393907523e+00 8.275050888600647525e+00
2.866124916692983415e+00 9.678203446196933513e+00 1.739680913431093323e+00 2.002875512984043649e+00 5.785568508282867839e+00 4.841910916995701086e+00 5.329935726962327536e+00 3.226613173430948223e+00 4.912039741836276008e+00 8.527492184043016010e+00
3.118566212135352345e+00 9.930644741639301998e+00 1.992122208873462252e+00 2.255316808426412578e+00 6.038009803725236324e+00 5.094352212438069571e+00 5.582377022404696021e+00 3.479054468873317152e+00 5.164481037278644493e+00 8.779933479485384495e+00
3.371007507577721274e+00 1.830860370816704830e-01 2.244563504315831182e+00 2.507758103868781507e+00 6.290451099167604809e+00 5.346793507880438057e+00 5.834818317847064506e+00 3.731495764315686081e+00 5.416922332721012978e+00 9.032374774927752981e+00
3.623448803020090203e+00 4.355273325240394122e-01 2.497004799758200111e+00 2.760199399311150437e+00 6.542892394609973294e+00 5.599234803322806542e+00 6.087259613289432991e+00 3.983937059758055010e+00 5.669363628163381463e+00 9.284816070370121466e+00
3.875890098462459132e+00 6.879686279664083415e-01 2.749446095200569040e+00 3.012640694753519366e+00 6.795333690052341780e+00 5.851676098765175027e+00 6.339700908731801476e+00 4.236378355200423940e+00 5.921804923605749948e+00 9.537257365812489951e+00
4.128331393904828062e+00 9.404099234087772707e-01 3.001887390642937969e+00 3.265081990195888295e+00 7.047774985494710265e+00 6.104117394207543512e+00 6.592142204174169962e+00 4.488819650642792425e+00 6.174246219048118434e+00 9.789698661254858436e+00
4.380772689347196547e+00 1.192851218851146200e+00 3.254328686085306899e+00 3.517523285638257224e+00 7.300216280937078750e+00 6.356558689649911997e+00 6.844583499616538447e+00 4.741260946085160910e+00 6.426687514490486919e+00 4.213995669722692128e-02
4.633213984789565032e+00 1.445292514293515129e+00 3.506769981527675828e+00 3.769964581080626154e+00 7.552657576379447235e+00 6.608999985092280482e+00 7.097024795058906932e+00 4.993702241527529395e+00 6.679128809932855404e+00 2.945812521395958505e-01
4.885655280231933517e+00 1.697733809735884059e+00 3.759211276970044757e+00 4.022405876522995527e+00 7.805098871821815720e+00 6.861441280534648968e+00 7.349466090501275417e+00 5.246143536969897880e+00 6.931570105375223889e+00 5.470225475819647798e-01
